username,comment,time,likes,reply_count
@mollystratton560,"Wow! During the whole video she surprised me in her knowledge of copper pipes, putting together furniture, cutting carpet, measuring stuff, melting styrofoam, etc",6년 전,2.4천,
@EmilyGraceYouTube,Ur voice is annoying ha,6년 전,1,
@australopithecusss,"Crotchal, lol...subscribed",6년 전,0,
@auroramarieclaire4898,But but... where does she keep the rest of her wardrobe?,6년 전,0,
@jigglyjeons,"you came on my recommended at the start of the week and i'm thankful for that! your video of improvising outfits when you don't have anything to wear was the first video i watched, and i found it so helpful with my small wardrobe. you're hilarious and you don't even try crack editing like most ""relatable"" youtubers and you're hella pretty! i love how aesthetic your channel is and the mixed vibe of awkward, hilarious but pretty you give off. thank you for making my wednesday night enjoyable! (it wasn't a dirty joke, but i've been bored on netflix and youtube lately)",6년 전,0,
@sobedplums,says she’s a master procrastinator but the room is fuckin amazing for a master procrastinator,6년 전,0,
@akiaperry22,Just found your channel and I love it! You’re so funny and creative 😂👏🏼,6년 전,17,
@SakuraGohan2024,it's so funny that she was posing sexily when she lost a screw hahaha,6년 전,0,
@ellieraulston,"this is just proof that asians are good at math, lol no hate",6년 전,0,
@tozy8214,I could watch this even if it was 20 hours longer,6년 전,1,
@yellowbubble8465,You're so hardworking and independent wth ! I aspire to be u honestly you're just so great,6년 전,18,
@kenia6365,3:18,6년 전,0,
@amorprincess9377,16:49 is what made me subscribe and push the notification bell and liking it🥺🥳🥳.,6년 전,1,
@hushdolll5112,Wait- sooo you don’t have a wardrobe?! :O,6년 전,0,
@bryraoufi1495,why americans put carpet under a rug? why don t put wood ?,6년 전,0,
@wendydarling465,This was really good Ashley. Good job. Loved everything.,6년 전,10,
@zephamarceila3389,i think im in love with u idk,6년 전,1,
@hailey-hv5yu,Knowledge of PVC pipes*,6년 전,3,
@madelinepetty1022,Åėśthėtïč Møøñ Ėdïtż nobody cares Karen,6년 전,9,
@hailey-hv5yu,Madeline Petty my names not Karen...?,6년 전,0,
@hailey-hv5yu,Madeline Petty also shut up,6년 전,0,
@madelinepetty1022,Åėśthėtïč Møøñ Ėdïtż r/whooosh HAHAHAHAHAH,6년 전,6,
@hailey-hv5yu,Madeline Petty um?,6년 전,0,
@madelinepetty1022,Åėśthėtïč Møøñ Ėdïtż look it up 🤣🤣🤣,6년 전,0,
@wozy9389,Madeline Petty it’s not a r/whooosh lol,6년 전,2,
@madelinepetty1022,wozy what? Lol 😆,6년 전,0,
@hereforthe2479,the comment is so refined but the replies are just :/,6년 전,9,
@chharavyleng1700,AuroraMarie Claire  that little small closet by her mirror & chair,6년 전,0,
@lillyehret7212,"I just love your honesty, you’re freaking hilarious!",6년 전,98,
@Omgitsfarina,This looks sooooo bommb,6년 전,0,
@anjali-rv3fk,your room is perfect just like you❤,6년 전,1,
@lainelilge4331,I don't know why but when I was really close to the end of the video I noticed that my arm was sticking straight up in the air and was held in a fist and I didtnt even notice until now.,6년 전,1,
@lauragaleano3773,She just did all this by herself... I am impressed,6년 전,1.6만,
@sarapueno3747,Your room looks so beautiful,6년 전,1,
@am.iam0r,This gave me inspiration to redecorating my room but I don't have money... Or a driver's license 😂,6년 전,4,
@KinzaHussain,i love your chair ugh,6년 전,0,
@copper1206,"Funnily enough, I found your channel based on this video because I was into home decor and stuff. Now I watch because of your actual content, because I'm a basic bitch",6년 전,0,
@babani384,I am still thinking about the screw. Hope u have found it.,6년 전,8천,
@simplesarahgirl9691,You have me laughing. I'm so glad I found you.,6년 전,1,
@mimicart5134,"Hi, may I know where did you purchased the rug, please?",6년 전,0,
@fionaazcuna5494,Wow— i love you,6년 전,0,
@jupitersdragon5058,bruh I also go to a Centennial High School that is full of that disgusting carpet,6년 전,0,
@jackieboyanchek2877,Please do an apartment tour!!!,6년 전,0,
@fran-sc4sk,hahaha i've watched this like 3 times,6년 전,3,
@splixy1,Omgsh you definitely gained a new subscriber!!!!!! Like your so funny and cool and sweet and real!!! 😩😢 i wish more YouTube people would be like you!!!,6년 전,2,
@design4nyone793,"Amazing and whole lots of effort you put in, especially the handmade brick wall is so creative and blow my mind. But I notice, it might be difficult to open the door after you applied the thick carpet to the floor.",6년 전,4,
@cece7223,Jealousy,6년 전,0,
@kat3270,the carpet looks amazing!,6년 전,1,
@miniidurao4843,I'm not lol. I did the same to my room. We girls can do the same thing as guys without help.,6년 전,133,
@allychai1392," @miniidurao4843   Joana Durão  maybe it's meant, that she did everything 'herself' 😅, like it's very impressive for just one person to do such a huge maekover with almost no one or little help from others. It's a lot of work so it's awesome that you too did such a huge makeover by yourself too :)",6년 전,404,
@CherylGoer,Same💛💛,6년 전,5,
@stutid582,Laura Galeano ikr,6년 전,2,
@user-qn6lm5xx2z,"Big things come in small packages, huh?",6년 전,9,
@elektro1207, @miniidurao4843  she wasn't talking about the difference between guys and girls. I agree with you 100% though. I'm actually mad when someone doesn't let me build some piece of furniture. In our house dad always does that stuff and he says that he enjoys it but nobody cares about me cuz I'm a girl,6년 전,49,
@chentattoo888,"DIY , how is fun for self the Lifestyle. I will remove to LA.",6년 전,0,
@cassie1168,"Joana Durão They aren’t impressed by the gender, they’re impressed by her skill. She did all of this in a month by herself. If you can do the same, good for you :/",6년 전,35,
@lee_1292,"Joana Durão  Dude, you’re actually a dumbass lmao.",6년 전,14,
@miniidurao4843," @lee_1292  I agree, thank you 😉",5년 전,3,
@miniidurao4843,@Alex well you don't know me 😉,5년 전(수정됨),0,
@lee_1292,Joana Durão  It’s good to be self aware of your own stupidity!,5년 전,4,
@miniidurao4843," @lee_1292  nah, I just didn't have the patience to telling you the opposite. I just can't see why did you said that I'm a dumbass and pretty much stupid. Just because you don't agreed with something?! Alright then 🤠",5년 전,1,
@lee_1292,Joana Durão  I didn’t “not agree” with you. You needlessly got defensive over a simple comment and brought gender into something that literally had nothing to do with gender whatsoever. I say that’s pretty stupid.,5년 전,9,
@miniidurao4843, @lee_1292  I didn't get defensive but yes I did brought up gender only because normally most girls can't do the same by themselves.,5년 전,1,
@eliseocalleros7242, @miniidurao4843  zZ,5년 전,0,
@ieatpancreas2005, @miniidurao4843  literally  no one said any shit ab gender lmao,5년 전,7,
@randomtv3569,"Joana Durão The comment wasn’t targeted towards gender but just the impressiveness of such a make over. It was a compliment, also assuming Laura is 97% of the time a girl name, I don’t think this girl was being sexist as it would be a bit weird for a girl to be sexist towards their own sex.",5년 전,3,
@hamauhowe,I’m impressed to but I’m not surprised I new she could do it 💕 (:,5년 전,0,
@megandaniels3875,This world we're in make us women very crafty. Independent .. Parents & men know help😉,5년 전,0,
@oliviaduran141,"Joana Durão yeah but you did only ur bedroom. She did a whole apartment. decorated,bought,paid for the house,pays for lights,food,water,& more. I’m sure ur bedroom took a long time but this is very much different. They’re also probably saying it was impressive because they probably know a lot of lazy people .",5년 전,1,
@oliviaduran141,ELEKTRO he probably does care about you.Maybe just ask him separate from everyone else how much you love to put furniture together and stuff like that.But that might actually be a hobby of his.,5년 전,0,
@mariampar723,same-,5년 전,0,
@niacinarcine,Respect,5년 전,0,
@windflowerrainstorm6497,Why does everyone act like buying room decorations is hard? Shopping is easy. Seeing cute stuff and liking it is easy. The hard part is making disposable income for decorations,5년 전,1,
@sajitharavindran3580,Thats what i was absolutely amazed with,5년 전,0,
@sajitharavindran3580,😱😱😱,5년 전,0,
@inachu,I hope she is ok because no new videos.,3년 전,0,
@haileybenes3913,"I was inspired a while ago to redecorate my room and I am 12 so it’s a bit of a challenge, but by babysitting and yard work I have made 1/4 of my goal. So it is possible 😂",6년 전,0,
@dontask6263,Same,5년 전,0,
@louispotter9051,baba Ni She won't find it because it got screwed,6년 전,221,
@imaerror3132,Same lmao,6년 전,8,
@georgiarussell4299,baba Ni omg same,6년 전,2,
@nelsonzampieri1330,Same here hahaha,6년 전,3,
@biazacha,You know someone doesn't have anxiety when after losing it she can walk bare foot in the room with no problems. I was literally shaking watching it. lol,6년 전,54,
@puppycattango, @biazacha  so true. I would literally drag my feet just so I don't accidentally step on it,6년 전,26,
@AlissaWithAnI,If she would get a magnet and run it over the carpet she could find it so easy!,6년 전,32,
@llamabrat07,Alissa Erin that was my thought too. A magnet would have been an easy way for her to find the screw.,6년 전,7,
@CherylGoer,😂😂😂,6년 전,0,
@soyooin,I think she used a magnet,6년 전,1,
@darlinghh2549,"she moved so, not her problem LMAO",6년 전,9,
@moreafterthistime,I screamed LMAOO,5년 전,0,
@kaydenceschneider9007,Um when she does it might be painful in her foot I would not walk barefoot,5년 전,0,
@Lauren-he2ji,i’m a very small youtuber! would you mind checking out my channel?,5년 전,0,
@sophie-kb8rk,subscribed! you are so well-spoken and calming and ur editing is fire,6년 전,5,
@haileyfaa4656,It’s the first time of my life that mom watched a video with me which lasts more then 10 minutes damn gurl,6년 전,2,
@bobapanda4369,5:43 the shelves she is building I have those same shelves in my room!,6년 전,0,
@nikkything4835,I love this girl. HAHAHA,6년 전,1,
@sillybilly2678,Whoever disliked this must hate amazing and aesthetic and relatable videos,6년 전,1,
@Angelica-jb8le,"I don't usually watch vlogs, but this was pretty fun!!",6년 전,1,
@kezia8835,I'm going to have to find a poor person's version of this video. My budget would be blown on one square foot of that rug.,6년 전,0,
@Dzaggful,Your video actually made be to go and make my life better today. Thank you!,6년 전,2,
@sethjbp33,Simple and such an aesthetic room. P.S You are so funny & must I say so talented!❣️,6년 전,3,
@datrutvi8406,"""My makeup and dignity are nowhere to be found "" 💀😂",6년 전,1.4천,
@multifandom1342,14:11 where did you get them cute ass glasses. Also you are seriously funny 😂,6년 전,2,
@reneechua2712,"Amazing work. Knowing how lazy I am, I would have given up starting from the mat onwards 😂",6년 전,0,
@kamilapriehodova8674,You are very capable and creative. It's impressive that you put all this together yourself! :) Good job =),6년 전,1,
@lukeryan6932,Dang inspired,6년 전,0,
@mrs.wokeee1234,I would totally fuck the carpet part up,6년 전,0,
@swaything,Why there people only used the f*** words always!!  Every single line or sentence? Is it necessary 😂!!? Well its don't sounds good btw 👎 & you no what you using too much ugly words. There are many younger kids also followed you so you must have to be change the way you use the words. Cuz its sounds disgusting!!  I like your videos. & I think I have seen 2 or 3 of your videos before & also I thinking about to subscribe your channel but the way you using bad words I swear i changed my mind 😅 for subscribe your channel sooo...... Yeekkkiiiiiss🤢😂😂😑,6년 전(수정됨),1,
@ambarcorleonedelpiero5622,"siempre veo que quieren tener ladrillos en sus paredes, en varios makeover, y yo que tengo una pared de ladrillos real, la odio...",6년 전,0,
@ameliapeng2028,ur very independent,6년 전,1,
@soojinpark246,you definitely dont need no men to carry stuff,6년 전,0,
@nonostante-l9j,Your room is the best I just made a video of my room but yours is the best,6년 전,0,
@brooklynvervelde7549,😂😂😂👍👍,6년 전,1,
@kendallwithluv,but did she ever find the screw,6년 전,0,
@sunflwrpwr,You funny af,6년 전,0,
@operativealyssa,This is so satisfying to watch!,6년 전,0,
@alvarezsolangel5643,At 12:09 her right knee looks glossy coz of the paint,6년 전,0,
@daisuki_coco,loved every minute of this,6년 전,0,
@Marur-sw6mi,Ur funny,6년 전,0,
@melm2740,"The realist video, humour 😂love, love it, beautiful  lady ,💅👍💞",6년 전,1,
@achjonojo,you are so funny :D,6년 전,0,
