username,comment,time,likes,reply_count
@kamilakowger1853,Nasze gry były wspaniałe i te gry są Dobble i Snow  Party są te gry bardzo rozumne i rozwiwają główkę i wy ich zobaczycie w You Tube,9년 전,0,
@MsHajiLove,I think he meant the Iron Throne,9년 전,241,
@babakhanoushii,+Aisin Jeudi LMFFAOOO I thought it was Wolverine too. Wow I feel slow.,9년 전,141,
@dorsal-qb5fr,+Aisin Jeudi  Now I get it. Thanks!,9년 전,9,
@crescendyr8438,+Waleed Khan I didn't know what the f he was doing because I can't recall any character ever using claws like that. It could be him climbing the wall as him peaking his head over implies a climb,9년 전,18,
@amypenman970,I think it was the bit where the dragon pops up behind deanarys for the first time,9년 전,18,
@AintItJay187,"+Alex Rodriguez I was so confused there, lol idk what that meant. So I scrolled down to see who knew lol",9년 전,15,
@Isabelfleal,could it be a dire wolf?  lol,9년 전,2,
@jerrypico4612,Would he make a good wolverine tho? Like if they rebooted the character and they had to pick a new guy ii would be him. Think about it.....,9년 전,2,
@AintItJay187,Jerry Pico he is beard worthy,9년 전,0,
@Tonshmar,"+MrWicked187 Me too! 😂 I was like ""When was Wolverine in GoT?!?"" Too funny! #loveusGoTfans",9년 전,5,
@edisonyang3658,+Alex Rodriguez You know nothing Alex Rodriquez.,9년 전,10,
@AintItJay187,pcy Y you dont know either lol,9년 전,0,
@veitdalee4810,"Alex Rodriguez I think it is because lots of fans refer to Arya as Wolverine, since her stabbing wound in Braavos healed within one night and she could run and jump around likr nothing happened the next day. The worst part of the whole series...",8년 전,5,
@SplashEazy,Pretty sure it's the demon thing crawling out of the red woman.,8년 전,11,
@DumbPeopleIHate,Veit Dalee this was filmed way before that scene though so it can't be about arya,8년 전,0,
@UsoEmz91,Alex Rodriguez it's the throne,8년 전,5,
@Gootothesecond,It's him climbing The Wall.,8년 전,11,
@Mayank.cg04,it must be little bran appearing in high window to catch the Lannister incest.,8년 전,1,
@decruzyserao6994,Alex Rodriguez  I'm laughing so much that I 'm crying !!! Thanks 🤣!!!!!!!!,8년 전,0,
@Eckendenker,+Burak  Arya at a sweet sixteen.,9년 전,79,
@thomaswillard6267,+monokhem Maisie Williams can do comedy.,9년 전,11,
@lkexpress,+Burak And she brings the Hound...make sure there's plenty of chicken.,9년 전,6,
@rolanddantes341,"+Burak She will bring free oysters, clams and cockles.",9년 전,14,
@Evija3000,+Burak She'd just eat everything and then jump out the window.,9년 전,5,
@OPMario,+William Cortelyou Possibly but I don't think it's going to be that easy. Melisandre has never show any power that capable and I would say Thoros of Myr's prayer were genuine for the loss of his friend where as Melisandre hardly even knows Jon.,9년 전,0,
@williamcortelyou4524,"Op Mario Well, as for demonstrating her powers, the assassination of renly shows she can definitely use mystical powers, and i have had the feeling shes been playing stannis. I think she may think jon snow is actually the lord of light, and just useing stannis. John Snow has to big a part to play to be killed. But then again this is all speculation.",9년 전,1,
@jonsnow741,Sorry Dad,9년 전,410,
@karljan4164,+Jon Snow You think that's your dad? How cute.,9년 전,206,
@NordicNorthStar,+Karl Jan That is his Dad. It's his mother he doesn't know.,9년 전,22,
@liidaruotsalainen5932,+Gabe Newell Well there is a very popular theory R+L=J in which Jon's father is no Eddard but Rhaegar Targaryen and his mother is Eddard's deceased sister Lyanna Stark,9년 전,57,
@NordicNorthStar,"Liida Ruotsalainen While that's an interesting proposal, I doubt J.R.R is gonna change his father. They might in the T.V. show just for some spice, but it's still a slim chance. Also, wouldn't his hair be white if this were true? Targaryen hair is dominant, so he would be white haired.",9년 전,2,
@sophieludwig4115,"+Gabe Newell Actually, Ned Stark is known for his honor, it is highly unlikely for him to cheat on Cat with another woman, even Stannis Baratheon said it. Also, there is this mysterious promise he made to his sister Lyanna in a ""bed of blood"" when he found her dying at the tower of joy. And after that, the war was over and he returned home with Jon in his arms. As for the Targaryen features, Jon is said to have Stark looks, with grey eyes (in the show he has brown eyes, i know) and long face. If you play the genetic game here, it is more likely for Jon (if he was Lyanna and Rhaegar's son) to have dark hair, it is a fact of genetics, dark hair, skin and eyes are always dominant.   I do believe in this theory, at least from recollecting all the breadcrumbs GRRM has left for us. :) hope this helped",9년 전,26,
@NordicNorthStar,"Pascussa Della Calabazza Errrr, we know Ned Stark is honorable, but he did cheat on Cat... Wether Jon is the official offspring of his is debatable, but we do know he cheated on Cat.",9년 전,0,
@REmaster96,"+Gabe Newell    The ""cheating"" was all folly. Ned needed an explanation for where this mysterious child came from, as well as why he felt compelled to raise it as his own. It was too dangerous to reveal the truth behind the child, even to his own wife.    Just as he lied to the masses about his ""betrayal"" of the king in hopes of saving his daughters, it is these sacrifices that show just how honorable the man really was. He was willing to destroy his own image for the greater good.",9년 전,36,
@sophieludwig4115,exactly,9년 전,5,
@NordicNorthStar,"REmaster96 Lol, only a virgin could come up with this theory. Just saying.",9년 전,0,
@sophieludwig4115,Are you a cheater? You sound like one of those guys who can't understand when a man is faithful to just one woman xD,9년 전,12,
@zealous944,+Gabe Newell your an idiot,9년 전,12,
@sophieludwig4115,He certainly is. ,9년 전,11,
@SolidShepard,"+Karl Jan Ned is his dad, his father. he's the one who raised him. now we there he's biologically the dad is another story....but Ned was the only father he ever knew. really the only parent he ever knew that truly loved him as his own. so even if jon finds out Rhaegar is his true father, I'm pretty sure he will still consider Ned his father. he might have been born with some targerryean blood, but he was raised a stark from birth.",9년 전,14,
@NordicNorthStar,"Brian Mason Keep dreaming, kid.",9년 전,0,
@sophieludwig4115,i came to the conclusion he's a troll xD you just can't be that stupid. he's obviously messing with us,9년 전,3,
@zealous944,Gabe Newell then why all the mystique surrounding Jon Snows character.  Did you know that george r.r. martin wasn't going to even let them do a tv series unless they could guess jon snows real parentage?,9년 전,6,
@sophieludwig4115,FACTS dude. FACTS. ,9년 전,1,
@NordicNorthStar,gabrielcincinato sigh I guess most of the GoT fanbase are literal down syndrome retards... RIP Human intellect.,9년 전,0,
@NordicNorthStar,"gabrielcincinato Mhm, keep crying kid. Not going to fucking happen.",9년 전,0,
@zealous944,Gabe Newell lol someone dropped out of highschool,9년 전,7,
@josetato,"+Gabe Newell not virgin and I approve of the theory.   In any case, yes it's very debatable but very highly likely that Jon is not his son. Ned never referred to him as his son in his chapters, just as his blood.  No one in the seven kingdoms even believe that Ned Stark dared to cheat on Cat, tho in times of war no one would blame him. Ad Robert said.  There's the Lyanna promise, along with Ned passage about how sometimes you must hold some secrets even if it hurts those around you. For the sake of the family or something like. I'm paraphrasing.  We'll know on the next book.",9년 전,9,
@josetato,+Gabe Newell Truth is. Saying it won't fucking happen with absolute certainty holds less ground than claiming that it will happen.,9년 전,7,
@kingjonstarkgeryan8573,+Jon Snow he is our uncle. You know nothing Jon Snow.,9년 전,3,
@kingjonstarkgeryan8573,"+Gabe Newell The only reason why white hair is common among Targeryans is because they practice incest. White hair and purple eyes are very much recessive traits. Here is a list of Targaryans who had brown or black hair, all three of Rhanerya's boys from her first marriage, Baelor Breskspear and his sons, Darron the drunk, Princess Rhaneys, Prince Duncan the small, Prince Darron, and Jon. Also both the Arryns and the Martels married Targeryans in the multiple times in the  past yet they all have common hair colors.",9년 전,8,
@sophieludwig4115,"Try to explain how genetics works to this dumbass, but it seems to be impossible. Either he's a really good troll messing with us pretending to be THAT stupid, or he's just mentally disabled. ",9년 전,4,
@HarpreetSingh-yq3jp,+Gabe Newell lol you're an idiot.,9년 전,6,
@tekobari,"+Jose Luis Mendez Silva To make Jon Snow a better candidate for being the one who ascends the Throne, keeping him in even contention with Khalisi, he more or less must be a Targaryen. Or at least, it gives him a higher likelihood if he's Rhaegar's child, too. Not jmo, either.",9년 전,0,
@zealous944,"Jose Luis Mendez Silva on the contrary, IF he is the son of raeygar then he has just as much claim as dany.  Also i think the reason why malisandre remains so near jon and councils him is because he is a likely candidate as azur ahai.",9년 전,2,
@kingjonstarkgeryan8573,DarkSteel He would actually have a stronger claim as a male. ,9년 전,1,
@josetato,DarkSteel I know that. That's not my point tho. ,9년 전,0,
@zealous944,Jose Luis Mendez Silva so you point is by papers that he couldn't lay claim to the throne.  Guess they never told that to robert baratheon when he took it >:),9년 전,1,
@kingjonstarkgeryan8573,Jose Luis Mendez Silva Robert claimed it first. He claimed through his grandmother who was a Targaryen. The bittersweetness is that Jon will find his actual brother Aegon only to see him cut down by an Other. Danerys is never leaving Mereen. Jon will rule but his rule will be over a broken realm that has been severely depopulated. ,9년 전,0,
@josetato,"+King Jon Starkgeryan The baratheons happen to share targaryen blood, but that's not the reason he got to be king. He took it and then his blood helped him secure it.   And you are still missing my point....but fine, the book is out next year hopefully. You'll see.",9년 전,1,
@zealous944,"Jose Luis Mendez Silva look im not saying dany and jon are going to live happily ever after as king and queen.  Thats not what im saying at all, its just not his style.  What i am saying is i believe there is a high likelihood that he will be set up as a contender for the throne.  Azur ahai defends the seven kingdoms from the white walkers and he isn't at least going to be considered?",9년 전,0,
@REmaster96,"Gabe Newell It's been  widely accepted for nearly twenty years you fucking goof. George is well aware that fans have figured out several major plot points/revelations(most likely this one in particular) during the decades he has spent writing the series, and has clearly stated that he won't change the outcome just because the audience majority already know. I'll  hit you up after they jump the gun is season six.",9년 전,0,
@donttrytokillme1231,+Gabe Newell  You're forgetting that the Targearyans practised incest in order to keep the bloodline pure. So silver hair and purple eyes are recessive traits.,9년 전,1,
@jonsnow3805,+Jon Snow .......,9년 전,0,
@khaldrogo1656,I quite fancy Jon!,9년 전,8,
@kingjonstarkgeryan8573,"Samwell Tarly Hey Sam, did you finish up with your Maester training?",9년 전,1,
@jonsnow8756,"Father, I've missed you. You told me you'd discuss who my mother is the next time we meet. Here I am.",9년 전,6,
@eileenconway2966,"+Jon Snow [Targaryen] [DAKINGINDANORF] +Eddard Stark he's right, you promised",9년 전,2,
@thanatos4762,his youtube account might have been beheaded,9년 전,0,
@Asse89ify,"Gabe u were wrong, u saw the final season and jons mother is lyanna stark and the father is rhaegar.",9년 전,1,
@nicolecoleman8027,"+Gabe Newell   Do you know Starks to have strong genes traits moron And Jon could got his traits looks from his Mother Lyanna Stark consider She has dark hair.  And Targeryens married There Siblings so  Oh course they traits  Will have strong genes traits consider they married their own bloodline dumb, dumb..  Lyanna Stark is not Rhaegar Sister but  She has a baby by her So Jon is a Targeryen.  And again Jon inherited his looks from his Mother Lyanna Stark not Rhaegar but Jon may act like Rhaegar in way They both are warriors.",9년 전,0,
@jonsnow8756,***** Oh heeeeellllllll naawwwwww,9년 전,0,
@thanatos4762,+Jon Snow [Targaryen] [DAKINGINDANORF] Darth Vader is your father,9년 전,1,
@714KH,+Gabe Newell You must be feeling pretty dumb right about now.,9년 전,2,
@goomymaster6417,"Hey, I just want to call you back here and say you were literally wrong. R+L=J is everything but confirmed due to this link by official HBO: http://www.makinggameofthrones.com/production-diary/got-connections-ned-promise-tower-of-joy-infographic and a scene in the latest episode, Winds of Winter.  Congratulations for spewing hateful insults for no apparent reason. :)",9년 전,0,
@karinaw977,"I'm thinking it could be that R=Robert because he has got black hair like Jon.  He got Lyanna pregnant in a drunken attack yet she really loved Rhaegar and they ran away together. That would throw a spanner in the works. In the first book Robert B was very possessive of Lyanna ""She should have been mine Ned"". Just sayin'",9년 전,0,
@karinaw977,"Although ghost is a white wolf and that might be another hint early in the book, the wolf and the white hair = Lyanna and Rhaegar",9년 전,1,
@karinaw977,"Bob's his dad not his father's bro if you get my drift ;) R= Robert maybe. Jon will have wolf, dragon and stag blood if Robert's grandmother was Targaryen. That would be a twist of tales if ever there was one.",9년 전,0,
@Ucuz_,stfu u dead,9년 전,3,
@eatass1332,Liida Ruotsalainen R+L=J is bs.,8년 전,1,
@MrDagcode,xxminicrunchyxx what...,8년 전,1,
@Just__bulking,Eddard Stark I will flay you STARKS WINTERFELL IS MINE,8년 전,3,
@Isnotmat,"Eddard Stark You should have left with Varys while you had the chance, I did it and it worked out just fine for me.",8년 전,11,
@Just__bulking,Tyrion Lannister he did ask varys tyrion but he refused to help him,8년 전,3,
