username,comment,time,likes,reply_count
@HaHa-bu4ze,Jordan do you think your a narcissist,2년 전,0,
@HaHa-bu4ze,Lots of I in your lectures Jordan,2년 전,0,
@HaHa-bu4ze,The Catholic religion wrote the bible,2년 전,0,
@HaHa-bu4ze,To me the Bible is the plan like Holly wood movies,2년 전,0,
@geoffreynhill2833,Machismo in trouble? We should be so lucky!  (And America is worst of all.) 👺,2년 전,1,
@sazajac77z,Absolutely incredible.,2년 전,0,
@ArifGhostwriter,"[UK, June 2023]  At nearly 50 years of age - Jordan Peterson is changing my life (esp through his philosophy on 'writing').",2년 전,0,
@frankbarbina9973,Timothy leary would be proud,2년 전,0,
@andrewostrowski6434,Many rules for life and be found in the Book of Wisdom. This book is not in the protestant bible. It can be found in a Catholic Bible.,2년 전,0,
@Blackopsmechanic338,One of if not the most important voice of our time.   Peace,2년 전,0,
@samanthatanya2494,"Psychedelics saved me from years of uncontrollable depression , anxiety and illicit pill addiction . Imagine carrying heavy chains for over a decade and then all of a sudden that burden is gone . Believe it or not in a couple years they'll be all over for treatment of mental health related issues . ⠀",2년 전,18,
@joykeebler1916,The attempt of a completion of patriarchy is an observation in the signing within the Antichrist,2년 전,0,
@joykeebler1916,The song THE TEACHER/Jethro Tull,2년 전,0,
@joykeebler1916,"The Swiss Neuroscientist, Albert Hoffman, discovered lysergic - diethylamide/25, while in the pursuit of an apex neuro-stimulant if my memory stills stands correct",2년 전,0,
@joykeebler1916,The song SWEETLEAF/Black Sabbath,2년 전,0,
@oliviaadelaide2432,"I was having this constant , unbearable anxiety because of stress. Not until I also came across Dr.Mile a very intelligent mycologist. He came through for me with his knowledge on psychs.",2년 전,0,
@louisianawalters7452,I’m feeling the same way too. I put too much on my plate and it definitely affects my stress and anxiety level. I am so glad to be part of this community.,2년 전,0,
@kimcamiliamingang1813,Please how do I contact him? Is he on Instagram's??,2년 전,0,
@isabellaemma9082,"My  psy/nurse that told me I had dyst. Told me most people know they have it after going tru a mayor depression. That's what happened To me. After that.. I went to the library and read on dysth. For the first time. It was like reading my autobiography. I wished I didn't go tru the mayor depression to find out what I had. It was bad. But I guess it was meant To be that way. Oh and i can fall into a mayor depression again. But since I know what I have, l'm trying To take control of my actions, of my life. But it hard since the mayor depression I went tru left big economic problems. Which.. jejejeje brings me down more.",2년 전,1,
@johncarter8603,I have been diagnosed with this and some social anxiety sprinkled on top. What a treat.,2년 전,1,
@lawrencejonas4911,"The Trips I've been having have really helped me a lot,I finally feel in control of my emotions and my future and things that used to be mundane to me now seem incredible and full of nuance on top of that I'm way less driven by my ego and I have alot more empathy as well",2년 전,0,
@ashleycamara7775,​ @lawrencejonas4911  Tripping is not really bad but find a good mycologist Who will teach you the right things you need to know,2년 전,0,
@keylamaria4072,Does mile_shroomstore ship?,2년 전,0,
@samuelfernando1523,Much reviews for Dr Mile on here. That great. Yes he ship's discreet and anonymous. I shop from his store all the way from Naples,2년 전,0,
@joykeebler1916,"Marijuana was, now for more antiquated towards it's descriptions as a stimulant/depressant/mild hallucinogen and a fundamental psychotropic potential",2년 전,0,
@Jean-yn6ef,💚🏜️,2년 전,0,
@barbaramoon7720,"I am always humbled and end up very emotional when I I hear this great gentleman speak about life, suffering and the painfully honest way he faces his own shortcomings and fears. Without courage, we have nothing. This man is one of the most courageous.  Thank you Jordan for being real with yourself and with your Creator.  There is no way I could be so moved unless you, yourself were moved and changed deeply by the Master, King of kings and Lord of lords.  Thank you again for being willing to face TRUTH!  I am challenged to the point of being ashamed of my laziness, yet I get up and try again because I realize there is so much more that I am called to in this life and even for others, in this life.  People are hurting or possibly dying,  because we are fearing and maybe because of that fear,  unwilling to step up to the plate and whack the ball or at least try. Let us press on to the high calling.",2년 전,0,
@marlinknight315,"You are one incredible man truly, a gift from God thank you for all you do..your like a breath of fresh air to a suffocating man",2년 전,0,
@FB.RocksannROUW,"Get the book "" Rules For Life""",2년 전,0,
@Em0killer13,"Psychedelics were used in MK Ultra. Be very careful with this, especially drug assisted therapy. Can you imagine someone malevolent, highly skilled, working on YOU while you're under the influence?   Be careful. The ego dissolution coming from psychedelic use may ""feel"" good, but that's also a stage of brainwashing, destruction of your sense of self(ego) which feels the same, to then rebuild you into a new person. By being unable to differentiate between yourself and others (which is what having no ego is like) you are extremely susceptible to external influence, in the right conditions you can be led to believe another person is your thoughts.   Be safe.",2년 전,0,
@mrv8067,Everything that you can imagine is can be possible because you can think of it,2년 전,0,
@ConnieHerzogMN,"Jordan has so much knowledge and so much to stay it's as if he's a ticking time-bomb and will explode💥 if he's forced to stay silent. I truly enjoy listening to him. Much of it is over my head. I think more simplistically. But I absorb enough to know I'm more knowledgeable and a better person because of Jordan. God bless you, sir. You are a gift to mankind. ❤",2년 전,0,
@WardrobeMethod,"I was wondering if JP could convince Tim that it is better to be married than just be boyfriend / girlfriend and go nowhere from that, just wishing you luck there",2년 전,0,
@michaelfrazier9003,"Sounds like Dr. Peterson has been reading “Science of Survival, Prediction of Human Behavior” by L Ron Hubbard.",2년 전,0,
@pauly362,Jordan Peterson has thought about so many of life's complexities and with a clear analytical mind has travelled far and deep along many paths and tangents. An amazing thinker!   We must be careful not to follow anyone religiously. We are all individuals and should have our own personal beliefs on what life is.   In my opinion there are undeniable facts such as  this is a universe of opposites; light cannot exist without darkness. For there to be peace there must have been war. Simplistic and yet filled with complexity. I believe acceptance is the key to life. Our purpose if we have a purpose seems to be to witness and experience life. That's it!   Love to live and live to love!  Peace out!,2년 전,0,
